Date,Name,High,Low,Open,Close,Adj Close
2016-03-31,CVX,96.19999694824219,94.94999694824219,95.19000244140625,95.4000015258789,80.18071746826172
2016-04-01,CVX,94.77999877929688,93.31999969482422,93.69000244140625,94.26000213623047,79.22257995605469
2016-04-04,CVX,94.4800033569336,93.04000091552734,94.44000244140625,93.43000030517578,78.52499389648438
2016-04-05,CVX,93.3499984741211,92.43000030517578,93.0,92.66999816894531,77.88622283935547
2016-04-06,CVX,95.0,92.81999969482422,93.1500015258789,94.83999633789062,79.71005249023438
2016-04-07,CVX,95.02999877929688,94.08000183105469,94.37000274658203,94.79000091552734,79.66802978515625
2016-04-08,CVX,96.87000274658203,95.76000213623047,96.25,96.33000183105469,80.96234130859375
2016-04-11,CVX,97.30000305175781,95.1500015258789,96.87000274658203,95.23999786376953,80.04625701904297
2016-04-12,CVX,97.94000244140625,95.43000030517578,95.69000244140625,97.51000213623047,81.95411682128906
2016-04-13,CVX,97.91000366210938,97.02999877929688,97.80000305175781,97.5999984741211,82.02974700927734
2016-04-14,CVX,98.2699966430664,97.36000061035156,97.6500015258789,97.9800033569336,82.34911346435547
2016-04-15,CVX,97.80000305175781,96.95999908447266,97.70999908447266,97.2300033569336,81.7187728881836
2016-04-18,CVX,98.76000213623047,95.5199966430664,97.2300033569336,98.69999694824219,82.9542465209961
2016-04-19,CVX,100.52999877929688,98.16000366210938,99.0,100.5,84.46711730957031
2016-04-20,CVX,102.54000091552734,99.83999633789062,100.08000183105469,101.69000244140625,85.46726989746094
2016-04-21,CVX,102.80000305175781,101.11000061035156,101.63999938964844,101.4000015258789,85.22352600097656
2016-04-22,CVX,102.5,101.5,101.73999786376953,102.01000213623047,85.73622131347656
2016-04-25,CVX,101.7699966430664,100.83000183105469,101.47000122070312,101.51000213623047,85.31596374511719
2016-04-26,CVX,102.9800033569336,101.70999908447266,102.05000305175781,102.29000091552734,85.97154998779297
2016-04-27,CVX,103.94000244140625,102.37999725341797,102.9000015258789,103.8499984741211,87.2826919555664
2016-04-28,CVX,104.26000213623047,102.05000305175781,103.12999725341797,102.4000015258789,86.06401062011719
2016-04-29,CVX,102.62999725341797,100.61000061035156,101.13999938964844,102.18000030517578,85.87909698486328
2016-05-02,CVX,103.8499984741211,101.80000305175781,101.83000183105469,103.30999755859375,86.82882690429688
2016-05-03,CVX,102.3499984741211,101.05000305175781,102.26000213623047,101.31999969482422,85.15629577636719
2016-05-04,CVX,102.30000305175781,100.38999938964844,101.05999755859375,100.58999633789062,84.54275512695312
2016-05-05,CVX,102.5999984741211,100.86000061035156,101.8499984741211,101.41999816894531,85.24034118652344
2016-05-06,CVX,102.69999694824219,100.83999633789062,100.83999633789062,101.86000061035156,85.61014556884766
2016-05-09,CVX,101.80000305175781,99.08000183105469,101.62000274658203,100.3499984741211,84.34102630615234
2016-05-10,CVX,101.29000091552734,100.41000366210938,100.63999938964844,101.2699966430664,85.11426544189453
2016-05-11,CVX,101.73999786376953,100.1500015258789,101.23999786376953,101.13999938964844,85.00502014160156
2016-05-12,CVX,102.41999816894531,101.08000183105469,102.1500015258789,102.12000274658203,85.82866668701172
2016-05-13,CVX,102.04000091552734,100.36000061035156,101.62999725341797,100.73999786376953,84.6688003540039
2016-05-16,CVX,102.5999984741211,101.4000015258789,101.87000274658203,102.29000091552734,85.97154998779297
2016-05-17,CVX,102.18000030517578,100.33999633789062,101.06999969482422,100.75,85.57234954833984
2016-05-18,CVX,101.2699966430664,99.44000244140625,100.9000015258789,100.05999755859375,84.98628234863281
2016-05-19,CVX,100.08000183105469,98.5199966430664,99.26000213623047,99.8499984741211,84.80793762207031
2016-05-20,CVX,100.4000015258789,99.48999786376953,100.30000305175781,99.79000091552734,84.75698852539062
2016-05-23,CVX,100.12999725341797,99.06999969482422,99.18000030517578,99.37999725341797,84.40873718261719
2016-05-24,CVX,100.76000213623047,99.62000274658203,99.94000244140625,100.19000244140625,85.09671783447266
2016-05-25,CVX,101.9800033569336,100.81999969482422,100.81999969482422,101.7699966430664,86.43868255615234
2016-05-26,CVX,102.37000274658203,100.97000122070312,101.8499984741211,101.5,86.20936584472656
2016-05-27,CVX,102.11000061035156,100.87000274658203,101.37999725341797,102.0199966430664,86.65101623535156
2016-05-31,CVX,102.27999877929688,100.56999969482422,102.1500015258789,101.0,85.78468322753906
2016-06-01,CVX,101.37999725341797,99.88999938964844,100.23999786376953,101.12999725341797,85.89511108398438
2016-06-02,CVX,100.56999969482422,99.72000122070312,100.4000015258789,100.52999877929688,85.3854751586914
2016-06-03,CVX,101.13999938964844,100.0,100.6500015258789,100.66000366210938,85.49590301513672
2016-06-06,CVX,102.04000091552734,100.91999816894531,101.33999633789062,101.16999816894531,85.9290771484375
2016-06-07,CVX,103.69999694824219,101.61000061035156,101.83999633789062,103.31999969482422,87.75520324707031
2016-06-08,CVX,104.08000183105469,102.66999816894531,103.55000305175781,103.08999633789062,87.5598373413086
2016-06-09,CVX,103.12999725341797,102.02999877929688,102.04000091552734,102.80999755859375,87.32201385498047
2016-06-10,CVX,102.97000122070312,101.26000213623047,102.47000122070312,101.9800033569336,86.61705780029297
2016-06-13,CVX,103.0999984741211,101.37999725341797,101.5,102.0999984741211,86.7189712524414
2016-06-14,CVX,102.05000305175781,100.5199966430664,101.76000213623047,101.27999877929688,86.02250671386719
2016-06-15,CVX,101.63999938964844,100.25,100.62999725341797,100.62999725341797,85.4704360961914
2016-06-16,CVX,101.26000213623047,98.7699966430664,99.97000122070312,101.06999969482422,85.84414672851562
2016-06-17,CVX,101.73999786376953,100.4000015258789,101.44000244140625,101.56999969482422,86.2688217163086
2016-06-20,CVX,103.4000015258789,102.5999984741211,102.87999725341797,102.61000061035156,87.15215301513672
2016-06-21,CVX,103.44999694824219,102.2699966430664,102.69000244140625,103.23999786376953,87.687255859375
2016-06-22,CVX,103.55000305175781,102.19000244140625,103.5,102.29000091552734,86.88035583496094
2016-06-23,CVX,104.44999694824219,103.06999969482422,103.44999694824219,104.44000244140625,88.70648956298828
2016-06-24,CVX,103.01000213623047,101.16999816894531,101.45999908447266,101.9000015258789,86.54911041259766
2016-06-27,CVX,101.4000015258789,99.5199966430664,101.25,100.36000061035156,85.24109649658203
2016-06-28,CVX,102.0,100.63999938964844,101.22000122070312,101.62999725341797,86.31977844238281
2016-06-29,CVX,104.68000030517578,102.30000305175781,102.5199966430664,103.41999816894531,87.84011840820312
2016-06-30,CVX,105.0,103.27999877929688,103.55999755859375,104.83000183105469,89.03771209716797
2016-07-01,CVX,104.87999725341797,103.77999877929688,104.77999877929688,104.1500015258789,88.46015930175781
2016-07-05,CVX,103.87000274658203,102.8499984741211,103.5,103.56999969482422,87.96753692626953
2016-07-06,CVX,104.5999984741211,102.45999908447266,103.26000213623047,104.58000183105469,88.82538604736328
2016-07-07,CVX,105.0,102.13999938964844,104.88999938964844,103.05000305175781,87.5258560180664
2016-07-08,CVX,104.97000122070312,103.0,103.87999725341797,104.7699966430664,88.98676300048828
2016-07-11,CVX,106.0,104.80000305175781,104.80999755859375,105.38999938964844,89.51335144042969
2016-07-12,CVX,107.30000305175781,106.18000030517578,106.30000305175781,106.77999877929688,90.6939468383789
2016-07-13,CVX,107.19999694824219,105.86000061035156,106.77999877929688,106.6500015258789,90.58353424072266
2016-07-14,CVX,107.58000183105469,106.43000030517578,107.19999694824219,106.69999694824219,90.6259765625
2016-07-15,CVX,107.54000091552734,106.38999938964844,107.33000183105469,107.02999877929688,90.90628051757812
2016-07-18,CVX,106.75,106.0199966430664,106.66999816894531,106.08999633789062,90.10789489746094
2016-07-19,CVX,106.2699966430664,105.6500015258789,105.9800033569336,106.04000091552734,90.0654296875
2016-07-20,CVX,106.12999725341797,105.0,105.93000030517578,105.58999633789062,89.68319702148438
2016-07-21,CVX,105.8499984741211,104.87000274658203,105.4000015258789,105.38999938964844,89.51335144042969
2016-07-22,CVX,106.0,105.19999694824219,105.68000030517578,105.66000366210938,89.74267578125
2016-07-25,CVX,105.11000061035156,102.77999877929688,104.86000061035156,103.06999969482422,87.54285430908203
2016-07-26,CVX,103.16000366210938,102.08000183105469,102.56999969482422,102.68000030517578,87.21160888671875
2016-07-27,CVX,103.31999969482422,101.80000305175781,102.68000030517578,102.26000213623047,86.8548812866211
2016-07-28,CVX,102.22000122070312,100.9800033569336,102.08999633789062,101.79000091552734,86.45568084716797
2016-07-29,CVX,102.66000366210938,99.8499984741211,100.52999877929688,102.4800033569336,87.04173278808594
2016-08-01,CVX,102.0999984741211,98.62000274658203,101.33000183105469,99.11000061035156,84.17941284179688
2016-08-02,CVX,100.06999969482422,97.91000366210938,99.5199966430664,99.58999633789062,84.58710479736328
2016-08-03,CVX,100.63999938964844,99.29000091552734,99.6500015258789,100.61000061035156,85.45343017578125
2016-08-04,CVX,101.08000183105469,100.0,100.27999877929688,100.38999938964844,85.2665786743164
2016-08-05,CVX,101.06999969482422,99.72000122070312,100.98999786376953,100.51000213623047,85.36849975585938
2016-08-08,CVX,101.68000030517578,100.72000122070312,100.98999786376953,101.19999694824219,85.95454406738281
2016-08-09,CVX,102.0,100.7699966430664,101.8499984741211,101.31999969482422,86.05648040771484
2016-08-10,CVX,101.80999755859375,99.94000244140625,101.6500015258789,100.13999938964844,85.05424499511719
2016-08-11,CVX,101.86000061035156,100.38999938964844,100.6500015258789,101.4000015258789,86.12442016601562
2016-08-12,CVX,102.33000183105469,101.26000213623047,101.73999786376953,102.16000366210938,86.76993560791016
2016-08-15,CVX,103.05999755859375,102.41999816894531,102.61000061035156,102.7699966430664,87.28803253173828
2016-08-16,CVX,102.93000030517578,102.33000183105469,102.7699966430664,102.62000274658203,87.16062927246094
2016-08-17,CVX,102.30000305175781,101.0199966430664,101.5,102.22000122070312,87.73571014404297
2016-08-18,CVX,103.5999984741211,102.05999755859375,102.62999725341797,103.55000305175781,88.87725830078125
2016-08-19,CVX,103.12999725341797,102.12000274658203,103.06999969482422,102.31999969482422,87.82154083251953
2016-08-22,CVX,102.4000015258789,101.23999786376953,101.75,101.94000244140625,87.49536895751953
2016-08-23,CVX,102.16999816894531,101.5,102.02999877929688,101.68000030517578,87.272216796875
2016-08-24,CVX,102.29000091552734,101.27999877929688,101.4000015258789,102.19999694824219,87.71855163574219
2016-08-25,CVX,102.29000091552734,101.52999877929688,102.29000091552734,101.88999938964844,87.45246887207031
2016-08-26,CVX,102.4800033569336,100.86000061035156,102.11000061035156,101.31999969482422,86.9632339477539
2016-08-29,CVX,102.2300033569336,101.0,101.23999786376953,102.05000305175781,87.58979797363281
2016-08-30,CVX,102.62999725341797,101.37000274658203,102.05000305175781,101.69999694824219,87.28939056396484
2016-08-31,CVX,101.33000183105469,99.91999816894531,101.19999694824219,100.58000183105469,86.32809448242188
2016-09-01,CVX,100.58000183105469,99.47000122070312,100.3499984741211,100.20999908447266,86.01051330566406
2016-09-02,CVX,101.45999908447266,100.26000213623047,100.88999938964844,100.93000030517578,86.62849426269531
2016-09-06,CVX,102.61000061035156,100.97000122070312,101.20999908447266,102.43000030517578,87.91593933105469
2016-09-07,CVX,103.05000305175781,102.23999786376953,102.75,102.87999725341797,88.30217742919922
2016-09-08,CVX,104.3499984741211,102.47000122070312,103.33999633789062,104.12000274658203,89.36648559570312
2016-09-09,CVX,103.41000366210938,101.2300033569336,103.3499984741211,101.2699966430664,86.9203109741211
2016-09-12,CVX,102.55000305175781,100.56999969482422,101.19999694824219,102.25,87.76144409179688
2016-09-13,CVX,101.6500015258789,99.16999816894531,101.6500015258789,99.43000030517578,85.3410415649414
2016-09-14,CVX,99.94999694824219,98.16999816894531,99.12000274658203,98.41999816894531,84.4741439819336
2016-09-15,CVX,100.38999938964844,98.43000030517578,98.5,99.5,85.40113067626953
2016-09-16,CVX,98.80999755859375,97.52999877929688,98.33000183105469,97.83999633789062,83.97632598876953
2016-09-19,CVX,98.8499984741211,97.98999786376953,98.33000183105469,98.04000091552734,84.14799499511719
2016-09-20,CVX,98.4800033569336,97.68000030517578,98.16999816894531,97.69999694824219,83.85617065429688
2016-09-21,CVX,99.69000244140625,98.25,98.3499984741211,99.62999725341797,85.51271057128906
2016-09-22,CVX,100.75,99.83999633789062,100.5199966430664,99.9800033569336,85.81311798095703
2016-09-23,CVX,100.55000305175781,98.87000274658203,99.33999633789062,99.22000122070312,85.16078186035156
2016-09-26,CVX,100.27999877929688,98.66000366210938,99.48999786376953,98.77999877929688,84.78313446044922
2016-09-27,CVX,99.66000366210938,97.79000091552734,98.23999786376953,98.9800033569336,84.95479583740234
2016-09-28,CVX,102.27999877929688,98.75,99.5199966430664,102.1500015258789,87.67562866210938
2016-09-29,CVX,102.2699966430664,100.4800033569336,102.0,101.2699966430664,86.9203109741211
2016-09-30,CVX,103.5999984741211,101.2300033569336,101.83000183105469,102.91999816894531,88.3365249633789
2016-10-03,CVX,102.83000183105469,101.91000366210938,102.55000305175781,102.44999694824219,87.93311309814453
2016-10-04,CVX,102.91999816894531,100.76000213623047,102.70999908447266,101.2699966430664,86.9203109741211
2016-10-05,CVX,102.87000274658203,101.75,101.98999786376953,102.2300033569336,87.74430084228516
2016-10-06,CVX,102.69999694824219,101.33999633789062,102.31999969482422,102.18000030517578,87.70137023925781
2016-10-07,CVX,103.47000122070312,102.19000244140625,102.5,102.2699966430664,87.77861022949219
2016-10-10,CVX,104.41999816894531,103.20999908447266,103.20999908447266,103.9800033569336,89.24632263183594
2016-10-11,CVX,104.0999984741211,102.68000030517578,103.77999877929688,103.04000091552734,88.43951416015625
2016-10-12,CVX,102.83000183105469,101.5999984741211,102.73999786376953,102.1500015258789,87.67562866210938
2016-10-13,CVX,101.72000122070312,99.61000061035156,101.48999786376953,100.79000091552734,86.50835418701172
2016-10-14,CVX,101.95999908447266,100.61000061035156,101.4800033569336,101.08000183105469,86.75724792480469
2016-10-17,CVX,101.48999786376953,100.62000274658203,100.94000244140625,101.36000061035156,86.99756622314453
2016-10-18,CVX,102.25,101.12000274658203,101.98999786376953,101.79000091552734,87.36663818359375
2016-10-19,CVX,103.69999694824219,102.23999786376953,102.47000122070312,102.2699966430664,87.77861022949219
2016-10-20,CVX,102.22000122070312,100.69000244140625,101.63999938964844,101.87000274658203,87.43528747558594
2016-10-21,CVX,101.55999755859375,100.62999725341797,101.05999755859375,101.30000305175781,86.94607543945312
2016-10-24,CVX,101.58000183105469,100.05999755859375,101.55999755859375,100.66000366210938,86.3967514038086
2016-10-25,CVX,101.66999816894531,100.5199966430664,100.75,100.7699966430664,86.49114990234375
2016-10-26,CVX,101.52999877929688,99.87000274658203,100.31999969482422,101.19000244140625,86.85164642333984
2016-10-27,CVX,101.9800033569336,99.91999816894531,101.51000213623047,99.91999816894531,85.76160430908203
2016-10-28,CVX,105.02999877929688,100.94999694824219,101.12000274658203,103.81999969482422,89.10897827148438
2016-10-31,CVX,105.45999908447266,103.77999877929688,103.81999969482422,104.75,89.90721130371094
2016-11-01,CVX,106.73999786376953,105.44999694824219,105.51000213623047,106.4800033569336,91.3920669555664
2016-11-02,CVX,106.05000305175781,104.25,105.6500015258789,105.38999938964844,90.4565200805664
2016-11-03,CVX,106.19000244140625,104.94999694824219,105.52999877929688,105.38999938964844,90.4565200805664
2016-11-04,CVX,105.48999786376953,104.37999725341797,105.25,104.77999877929688,89.9329605102539
2016-11-07,CVX,106.9800033569336,105.77999877929688,106.0,106.8499984741211,91.70963287353516
2016-11-08,CVX,108.19000244140625,106.41999816894531,106.56999969482422,107.29000091552734,92.08728790283203
2016-11-09,CVX,108.26000213623047,105.69000244140625,106.04000091552734,107.63999938964844,92.38770294189453
2016-11-10,CVX,108.5,107.23999786376953,107.54000091552734,107.79000091552734,92.51643371582031
2016-11-11,CVX,107.6500015258789,105.94000244140625,107.4800033569336,106.63999938964844,91.5293960571289
2016-11-14,CVX,106.7300033569336,105.58999633789062,106.1500015258789,106.58999633789062,91.48646545410156
