Date,Name,High,Low,Open,Close,Adj Close
2019-03-29,NFLX,358.25,353.7099914550781,357.1600036621094,356.55999755859375,356.55999755859375
2019-04-01,NFLX,368.3299865722656,358.510009765625,359.0,366.9599914550781,366.9599914550781
2019-04-02,NFLX,368.4200134277344,362.2200012207031,366.25,367.7200012207031,367.7200012207031
2019-04-03,NFLX,373.4100036621094,366.19000244140625,369.260009765625,369.75,369.75
2019-04-04,NFLX,372.04998779296875,362.3999938964844,370.07000732421875,367.8800048828125,367.8800048828125
2019-04-05,NFLX,369.79998779296875,364.6600036621094,369.0,365.489990234375,365.489990234375
2019-04-08,NFLX,365.94000244140625,359.92999267578125,365.1099853515625,361.4100036621094,361.4100036621094
2019-04-09,NFLX,366.739990234375,359.0,360.5400085449219,364.7099914550781,364.7099914550781
2019-04-10,NFLX,368.8500061035156,362.25,365.7900085449219,363.9200134277344,363.9200134277344
2019-04-11,NFLX,370.1199951171875,360.80999755859375,365.0,367.6499938964844,367.6499938964844
2019-04-12,NFLX,361.75,349.3599853515625,360.69000244140625,351.1400146484375,351.1400146484375
2019-04-15,NFLX,352.2099914550781,342.2699890136719,350.7099914550781,348.8699951171875,348.8699951171875
2019-04-16,NFLX,364.4800109863281,352.7200012207031,355.0,359.4599914550781,359.4599914550781
2019-04-17,NFLX,368.760009765625,350.6000061035156,365.04998779296875,354.739990234375,354.739990234375
2019-04-18,NFLX,360.4100036621094,351.6400146484375,355.0,360.3500061035156,360.3500061035156
2019-04-22,NFLX,377.69000244140625,359.0,359.70001220703125,377.3399963378906,377.3399963378906
2019-04-23,NFLX,384.79998779296875,374.7099914550781,375.45001220703125,381.8900146484375,381.8900146484375
2019-04-24,NFLX,381.8999938964844,373.2699890136719,381.07000732421875,374.2300109863281,374.2300109863281
2019-04-25,NFLX,374.760009765625,365.70001220703125,374.489990234375,368.3299865722656,368.3299865722656
2019-04-26,NFLX,375.1400146484375,366.239990234375,368.3500061035156,374.8500061035156,374.8500061035156
2019-04-29,NFLX,374.5799865722656,369.1199951171875,373.67999267578125,371.8299865722656,371.8299865722656
2019-04-30,NFLX,374.5,368.3500061035156,369.55999755859375,370.5400085449219,370.5400085449219
2019-05-01,NFLX,385.989990234375,373.1700134277344,374.0,378.80999755859375,378.80999755859375
2019-05-02,NFLX,383.5,374.510009765625,378.0,379.05999755859375,379.05999755859375
2019-05-03,NFLX,385.0299987792969,378.2699890136719,381.5299987792969,385.0299987792969,385.0299987792969
2019-05-06,NFLX,381.3500061035156,376.0,377.69000244140625,378.6700134277344,378.6700134277344
2019-05-07,NFLX,379.9100036621094,365.80999755859375,377.0,370.4599914550781,370.4599914550781
2019-05-08,NFLX,369.0,361.3599853515625,367.9200134277344,364.3699951171875,364.3699951171875
2019-05-09,NFLX,364.20001220703125,352.75,360.8999938964844,362.75,362.75
2019-05-10,NFLX,365.260009765625,353.05999755859375,361.6199951171875,361.0400085449219,361.0400085449219
2019-05-13,NFLX,354.260009765625,343.1000061035156,352.2900085449219,345.260009765625,345.260009765625
2019-05-14,NFLX,349.95001220703125,342.5,348.7099914550781,345.6099853515625,345.6099853515625
2019-05-15,NFLX,356.5,341.3900146484375,343.3399963378906,354.989990234375,354.989990234375
2019-05-16,NFLX,364.0,353.94000244140625,356.3699951171875,359.30999755859375,359.30999755859375
2019-05-17,NFLX,359.6199951171875,353.7900085449219,356.3900146484375,354.45001220703125,354.45001220703125
2019-05-20,NFLX,352.4200134277344,345.3999938964844,351.2300109863281,348.1099853515625,348.1099853515625
2019-05-21,NFLX,356.42999267578125,349.92999267578125,350.95001220703125,354.2699890136719,354.2699890136719
2019-05-22,NFLX,370.4599914550781,357.29998779296875,358.010009765625,359.7300109863281,359.7300109863281
2019-05-23,NFLX,357.4200134277344,347.70001220703125,355.5,352.2099914550781,352.2099914550781
2019-05-24,NFLX,359.44000244140625,353.7900085449219,355.4100036621094,354.3900146484375,354.3900146484375
2019-05-28,NFLX,361.20001220703125,353.6499938964844,354.3900146484375,355.05999755859375,355.05999755859375
2019-05-29,NFLX,353.8500061035156,345.8999938964844,353.6000061035156,349.19000244140625,349.19000244140625
2019-05-30,NFLX,354.2099914550781,348.29998779296875,350.54998779296875,351.8500061035156,351.8500061035156
2019-05-31,NFLX,349.3399963378906,342.9200134277344,347.2200012207031,343.2799987792969,343.2799987792969
2019-06-03,NFLX,347.6600036621094,332.6499938964844,343.55999755859375,336.6300048828125,336.6300048828125
2019-06-04,NFLX,353.6099853515625,343.25,345.0,353.3999938964844,353.3999938964844
2019-06-05,NFLX,357.8800048828125,348.7099914550781,354.3800048828125,355.7300109863281,355.7300109863281
2019-06-06,NFLX,358.2099914550781,352.0899963378906,354.8399963378906,357.1300048828125,357.1300048828125
2019-06-07,NFLX,365.1499938964844,355.69000244140625,357.3900146484375,360.8699951171875,360.8699951171875
2019-06-10,NFLX,367.1000061035156,349.2900085449219,363.6499938964844,352.010009765625,352.010009765625
2019-06-11,NFLX,357.5799865722656,348.5,355.0,351.2699890136719,351.2699890136719
2019-06-12,NFLX,353.6099853515625,343.2300109863281,351.82000732421875,345.55999755859375,345.55999755859375
2019-06-13,NFLX,348.5,339.25,347.2300109863281,343.42999267578125,343.42999267578125
2019-06-14,NFLX,343.3999938964844,336.1600036621094,341.6300048828125,339.7300109863281,339.7300109863281
2019-06-17,NFLX,351.7699890136719,342.05999755859375,342.69000244140625,350.6199951171875,350.6199951171875
2019-06-18,NFLX,361.5,353.75,355.57000732421875,357.1199951171875,357.1199951171875
2019-06-19,NFLX,364.739990234375,356.1199951171875,361.7200012207031,363.5199890136719,363.5199890136719
2019-06-20,NFLX,370.1199951171875,361.2200012207031,365.9100036621094,365.2099914550781,365.2099914550781
2019-06-21,NFLX,371.45001220703125,365.0,365.0,369.2099914550781,369.2099914550781
2019-06-24,NFLX,375.0,370.20001220703125,370.2699890136719,371.0400085449219,371.0400085449219
2019-06-25,NFLX,371.0,358.2900085449219,370.75,360.29998779296875,360.29998779296875
2019-06-26,NFLX,366.7900085449219,361.6000061035156,361.6000061035156,362.20001220703125,362.20001220703125
2019-06-27,NFLX,370.8500061035156,363.20001220703125,363.20001220703125,370.0199890136719,370.0199890136719
2019-06-28,NFLX,371.5400085449219,364.8699951171875,370.260009765625,367.32000732421875,367.32000732421875
2019-07-01,NFLX,376.6600036621094,372.0,373.5,374.6000061035156,374.6000061035156
2019-07-02,NFLX,376.0,370.30999755859375,374.8900146484375,375.42999267578125,375.42999267578125
2019-07-03,NFLX,381.989990234375,375.8399963378906,376.69000244140625,381.7200012207031,381.7200012207031
2019-07-05,NFLX,381.3999938964844,375.55999755859375,378.2900085449219,380.54998779296875,380.54998779296875
2019-07-08,NFLX,378.25,375.3599853515625,378.19000244140625,376.1600036621094,376.1600036621094
2019-07-09,NFLX,384.760009765625,377.5,379.05999755859375,379.92999267578125,379.92999267578125
2019-07-10,NFLX,384.3399963378906,362.67999267578125,382.7699890136719,381.0,381.0
2019-07-11,NFLX,384.5400085449219,378.79998779296875,381.1000061035156,379.5,379.5
2019-07-12,NFLX,379.739990234375,372.7900085449219,378.67999267578125,373.25,373.25
2019-07-15,NFLX,373.67999267578125,362.29998779296875,372.94000244140625,366.6000061035156,366.6000061035156
2019-07-16,NFLX,371.3399963378906,364.9200134277344,370.0899963378906,365.989990234375,365.989990234375
2019-07-17,NFLX,366.5,361.75,366.25,362.44000244140625,362.44000244140625
2019-07-18,NFLX,329.8500061035156,320.29998779296875,323.760009765625,325.2099914550781,325.2099914550781
2019-07-19,NFLX,325.8500061035156,314.2300109863281,323.3999938964844,315.1000061035156,315.1000061035156
2019-07-22,NFLX,314.5400085449219,305.80999755859375,312.0,310.6199951171875,310.6199951171875
2019-07-23,NFLX,313.5,306.0,311.44000244140625,307.29998779296875,307.29998779296875
2019-07-24,NFLX,319.989990234375,307.25,310.510009765625,317.94000244140625,317.94000244140625
2019-07-25,NFLX,327.69000244140625,316.29998779296875,318.8599853515625,326.4599914550781,326.4599914550781
2019-07-26,NFLX,336.0,327.5,328.7900085449219,335.7799987792969,335.7799987792969
2019-07-29,NFLX,336.3999938964844,328.7699890136719,335.9800109863281,332.70001220703125,332.70001220703125
2019-07-30,NFLX,329.6499938964844,323.2300109863281,329.20001220703125,325.92999267578125,325.92999267578125
2019-07-31,NFLX,331.7699890136719,318.5299987792969,325.1600036621094,322.989990234375,322.989990234375
2019-08-01,NFLX,328.5799865722656,318.739990234375,324.25,319.5,319.5
2019-08-02,NFLX,319.4100036621094,311.79998779296875,317.489990234375,318.8299865722656,318.8299865722656
2019-08-05,NFLX,313.4200134277344,304.67999267578125,310.9599914550781,307.6300048828125,307.6300048828125
2019-08-06,NFLX,311.8800048828125,305.29998779296875,310.5799865722656,310.1000061035156,310.1000061035156
2019-08-07,NFLX,305.0,296.80999755859375,302.55999755859375,304.2900085449219,304.2900085449219
2019-08-08,NFLX,316.3599853515625,306.6300048828125,311.0299987792969,315.8999938964844,315.8999938964844
2019-08-09,NFLX,316.6400146484375,305.67999267578125,313.739990234375,308.92999267578125,308.92999267578125
2019-08-12,NFLX,312.8900146484375,303.239990234375,305.4599914550781,310.8299865722656,310.8299865722656
2019-08-13,NFLX,316.42999267578125,308.1600036621094,309.7699890136719,312.2799987792969,312.2799987792969
2019-08-14,NFLX,308.4100036621094,298.010009765625,308.010009765625,299.1099853515625,299.1099853515625
2019-08-15,NFLX,300.6300048828125,288.0,299.5,295.760009765625,295.760009765625
2019-08-16,NFLX,303.54998779296875,296.2699890136719,298.8599853515625,302.79998779296875,302.79998779296875
2019-08-19,NFLX,311.75,304.75,306.25,309.3800048828125,309.3800048828125
2019-08-20,NFLX,305.0,297.67999267578125,304.57000732421875,298.989990234375,298.989990234375
2019-08-21,NFLX,302.8800048828125,296.20001220703125,301.6099853515625,297.80999755859375,297.80999755859375
2019-08-22,NFLX,300.3299865722656,293.1499938964844,298.6499938964844,296.92999267578125,296.92999267578125
2019-08-23,NFLX,299.010009765625,290.32000732421875,295.0,291.44000244140625,291.44000244140625
2019-08-26,NFLX,296.95001220703125,292.5,295.239990234375,294.9800109863281,294.9800109863281
2019-08-27,NFLX,296.7699890136719,287.20001220703125,294.5400085449219,291.0299987792969,291.0299987792969
2019-08-28,NFLX,292.82000732421875,287.75,289.4700012207031,291.7699890136719,291.7699890136719
2019-08-29,NFLX,299.92999267578125,294.989990234375,295.0,296.7799987792969,296.7799987792969
2019-08-30,NFLX,298.94000244140625,290.8500061035156,298.7799987792969,293.75,293.75
2019-09-03,NFLX,293.8999938964844,288.05999755859375,290.82000732421875,289.2900085449219,289.2900085449219
2019-09-04,NFLX,292.3800048828125,286.510009765625,291.25,291.5199890136719,291.5199890136719
2019-09-05,NFLX,293.9700012207031,282.7900085449219,285.32000732421875,293.25,293.25
2019-09-06,NFLX,293.3500061035156,287.0299987792969,293.3500061035156,290.1700134277344,290.1700134277344
2019-09-09,NFLX,301.54998779296875,290.6000061035156,294.80999755859375,294.3399963378906,294.3399963378906
2019-09-10,NFLX,297.1700134277344,282.6600036621094,291.1600036621094,287.989990234375,287.989990234375
2019-09-11,NFLX,292.6499938964844,284.6099853515625,285.70001220703125,288.2699890136719,288.2699890136719
2019-09-12,NFLX,292.7300109863281,286.6000061035156,288.1000061035156,288.8599853515625,288.8599853515625
2019-09-13,NFLX,296.6199951171875,290.0400085449219,290.6099853515625,294.1499938964844,294.1499938964844
2019-09-16,NFLX,297.42999267578125,289.7799987792969,294.2300109863281,294.2900085449219,294.2900085449219
2019-09-17,NFLX,299.1499938964844,291.7900085449219,294.5,298.6000061035156,298.6000061035156
2019-09-18,NFLX,296.04998779296875,287.45001220703125,294.989990234375,291.55999755859375,291.55999755859375
2019-09-19,NFLX,293.80999755859375,283.3999938964844,291.55999755859375,286.6000061035156,286.6000061035156
2019-09-20,NFLX,282.5,266.0,280.260009765625,270.75,270.75
2019-09-23,NFLX,273.3900146484375,261.8900146484375,268.3500061035156,265.9200134277344,265.9200134277344
2019-09-24,NFLX,265.0,252.27999877929688,262.5,254.58999633789062,254.58999633789062
2019-09-25,NFLX,266.6000061035156,253.6999969482422,255.7100067138672,264.75,264.75
2019-09-26,NFLX,268.04998779296875,260.20001220703125,266.4200134277344,263.30999755859375,263.30999755859375
2019-09-27,NFLX,267.44000244140625,260.3900146484375,266.17999267578125,263.0799865722656,263.0799865722656
2019-09-30,NFLX,268.8800048828125,262.7799987792969,264.0,267.6199951171875,267.6199951171875
2019-10-01,NFLX,272.20001220703125,264.0299987792969,267.3500061035156,269.5799865722656,269.5799865722656
2019-10-02,NFLX,269.3500061035156,262.19000244140625,263.6099853515625,268.0299987792969,268.0299987792969
2019-10-03,NFLX,268.8399963378906,257.010009765625,267.7799987792969,268.1499938964844,268.1499938964844
2019-10-04,NFLX,275.4800109863281,266.4700012207031,268.20001220703125,272.7900085449219,272.7900085449219
2019-10-07,NFLX,276.67999267578125,271.2799987792969,271.989990234375,274.4599914550781,274.4599914550781
2019-10-08,NFLX,275.5299987792969,270.6400146484375,273.0299987792969,270.7200012207031,270.7200012207031
2019-10-09,NFLX,271.0,264.57000732421875,270.0199890136719,267.5299987792969,267.5299987792969
2019-10-10,NFLX,280.5299987792969,265.0299987792969,265.9700012207031,280.4800109863281,280.4800109863281
2019-10-11,NFLX,287.8699951171875,282.3399963378906,284.79998779296875,282.92999267578125,282.92999267578125
2019-10-14,NFLX,286.92999267578125,282.0,283.92999267578125,285.5299987792969,285.5299987792969
2019-10-15,NFLX,285.8699951171875,279.3999938964844,283.82000732421875,284.25,284.25
2019-10-16,NFLX,288.1700134277344,280.739990234375,283.1199951171875,286.2799987792969,286.2799987792969
2019-10-17,NFLX,308.75,288.29998779296875,304.489990234375,293.3500061035156,293.3500061035156
2019-10-18,NFLX,290.8999938964844,273.3599853515625,289.3599853515625,275.29998779296875,275.29998779296875
2019-10-21,NFLX,279.94000244140625,269.0,272.8900146484375,278.04998779296875,278.04998779296875
2019-10-22,NFLX,275.4100036621094,265.79998779296875,271.1600036621094,266.69000244140625,266.69000244140625
2019-10-23,NFLX,273.9200134277344,266.6300048828125,268.05999755859375,271.2699890136719,271.2699890136719
2019-10-24,NFLX,274.0199890136719,268.79998779296875,271.80999755859375,271.5,271.5
2019-10-25,NFLX,277.7699890136719,270.17999267578125,270.67999267578125,276.82000732421875,276.82000732421875
2019-10-28,NFLX,285.75,277.3500061035156,278.04998779296875,281.8599853515625,281.8599853515625
2019-10-29,NFLX,284.4100036621094,277.54998779296875,281.8699951171875,281.2099914550781,281.2099914550781
2019-10-30,NFLX,293.489990234375,283.0,284.3399963378906,291.45001220703125,291.45001220703125
2019-10-31,NFLX,291.45001220703125,284.7799987792969,291.0,287.4100036621094,287.4100036621094
2019-11-01,NFLX,289.1199951171875,283.0199890136719,288.70001220703125,286.80999755859375,286.80999755859375
2019-11-04,NFLX,295.3900146484375,287.1600036621094,288.0,292.8599853515625,292.8599853515625
2019-11-05,NFLX,291.19000244140625,286.30999755859375,289.989990234375,288.0299987792969,288.0299987792969
2019-11-06,NFLX,290.55999755859375,285.8399963378906,288.19000244140625,288.5899963378906,288.5899963378906
2019-11-07,NFLX,298.19000244140625,288.2699890136719,290.70001220703125,289.57000732421875,289.57000732421875
2019-11-08,NFLX,293.989990234375,287.510009765625,288.7300109863281,291.57000732421875,291.57000732421875
2019-11-11,NFLX,296.3599853515625,288.5,289.1600036621094,294.17999267578125,294.17999267578125
2019-11-12,NFLX,295.3500061035156,288.70001220703125,295.32000732421875,292.010009765625,292.010009765625
2019-11-13,NFLX,293.4100036621094,281.1400146484375,291.0299987792969,283.1099853515625,283.1099853515625
2019-11-14,NFLX,290.6300048828125,283.2200012207031,283.25,289.6199951171875,289.6199951171875
2019-11-15,NFLX,295.82000732421875,287.57000732421875,290.5899963378906,295.0299987792969,295.0299987792969
2019-11-18,NFLX,304.989990234375,293.2799987792969,296.0,302.57000732421875,302.57000732421875
2019-11-19,NFLX,305.6700134277344,298.5199890136719,304.010009765625,302.6000061035156,302.6000061035156
2019-11-20,NFLX,308.25,301.0,301.010009765625,305.1600036621094,305.1600036621094
2019-11-21,NFLX,312.69000244140625,304.260009765625,306.0,311.69000244140625,311.69000244140625
2019-11-22,NFLX,311.3999938964844,304.4100036621094,309.1000061035156,310.4800109863281,310.4800109863281
2019-11-25,NFLX,315.7300109863281,305.25,308.8299865722656,315.54998779296875,315.54998779296875
2019-11-26,NFLX,316.5,311.69000244140625,315.0,312.489990234375,312.489990234375
